Lycan382;Apparently everyone already knows that [From.GetFirstName] is a lycanthrope. My plot has been thoroughly ridiculed for its pointlessness.;;;;;;;;;;;;;x
Lycan382Accept;At least they know the truth.;;;;;;;;;;;;;x
Lycan385;I wake up in the wilds, alone. The last I can remember, I transformed into a werewolf at court, but a huge contingent of armed guards forced me to retreat into the wilderness. When I return home, I can expect not to be welcomed back with open arms.;;;;;;;;;;;;;x
Lycan385Accept;And my lycanthropy is now common knowledge!;;;;;;;;;;;;;x
Lycan400;[secret_lycan_spouse.GetFirstName] is my [secret_lycan_spouse.GetHusbandWife] but does not yet know that I am a lycanthrope. It seems wrong to hide such information, especially considering the vows that we took. Maybe I should tell [secret_lycan_spouse.GetFirstName] the truth. Then again, it might be too risky...;;;;;;;;;;;;;x
Lycan400Accept;It's time to explain my condition to [secret_lycan_spouse.GetHerHim].;;;;;;;;;;;;;x
Lycan400Decline;No, not yet...;;;;;;;;;;;;;x
Lycan401;[From.GetFirstName] asked to speak to me in our private quarters regarding an important personal matter. Our conversation started ordinarily enough, but then steered into a very peculiar direction. [From.GetFirstName] looked me in the eyes and made a startling confession - according to [From.GetHerHim], [From.GetSheHe] is a lycanthrope!;;;;;;;;;;;;;x
Lycan401OptA;I don't believe you. What are you playing at?;;;;;;;;;;;;;x
Lycan401OptB;And to think, I trusted you! Get away from me, vile monster!;;;;;;;;;;;;;x
Lycan401OptC;It doesn't matter. I'll stand by you, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan401OptD;Assuming this is true...why not share your beast-blood with me?;;;;;;;;;;;;;x
Lycan405;[From.GetFirstName] doesn't buy my story that I'm a lycanthrope. [From.GetSheHeCap] walked away in disbelief, annoyed that I'd wasted [From.GetHerHis] time on such a matter. I may have to explain this again some other time.;;;;;;;;;;;;;x
Lycan405Accept;What a fool!;;;;;;;;;;;;;x
Lycan406;[From.GetFirstName] believed my confession, but didn't take it well at all, pushing me away and calling me a "monster" before hurriedly walking away. My confession may not be the best thing for our marriage...;;;;;;;;;;;;;x
Lycan406Accept;Not how I was hoping this would go.;;;;;;;;;;;;;x
Lycan407;[From.GetFirstName] put a hand on my shoulder and looked me back in the eyes. [From.GetSheHeCap] assured me that this would not interfere with our marriage!;;;;;;;;;;;;;x
Lycan407Accept;We still stand together!;;;;;;;;;;;;;x
Lycan408;[From.GetFirstName] seemed bemused but then asked me in a serious tone if I would be willing to confer my lycanthropy upon [From.GetHerHim].;;;;;;;;;;;;;x
Lycan408Accept;Of course I will!;;;;;;;;;;;;;x
Lycan408Decline;No. I will not subject you to this.;;;;;;;;;;;;;x
Lycan408DeclineAlt;No. I do not exert enough will over my form to do so.;;;;;;;;;;;;;x
Lycan410;[From.GetFirstName] is a lycanthrope! This is a horrifying thought. And if [From.GetSheHe] would hide this from me for so long, what other secrets could [From.GetSheHe] be hiding? And how many others will [From.GetSheHe] torment...or worse?;;;;;;;;;;;;;x
Lycan410Decline;I can't involve myself in any more of this.;;;;;;;;;;;;;x
Lycan410Accept;No more! This malicious creature must be exposed!;;;;;;;;;;;;;x
Lycan415;[From.GetFirstName] accepted my request. [From.GetSheHeCap] transformed before my eyes, and scratched at [From.GetHerHis] arm with a single claw, spilling a small amount of blood for me to drink. The taste of the blood was somehow...painful. But I feel stronger.;;;;;;;;;;;;;x
Lycan415Accept;Thank you, [From.GetFirstName].;;;;;;;;;;;;;x
Lycan416;[From.GetFirstName] declined my request. [From.GetSheHeCap] will not share [From.GetHerHis] beast-blood with me.;;;;;;;;;;;;;x
Lycan416Accept;I see...;;;;;;;;;;;;;x
Lycan420;I've figured out a way to prove [FromFrom.GetFirstName]'s lycanthropy to everyone. The next time [From.GetSheHe] is at court, I'll taunt [From.GetHerHim] incessantly. If sufficiently enraged, [From.GetFirstName] may reveal [From.GetHerHis] lycanthropy!;;;;;;;;;;;;;x
Lycan420Accept;I will do it!;;;;;;;;;;;;;x
Lycan420Decline;No, this has gone far enough.;;;;;;;;;;;;;x
Lycan425;While attending court, [From.GetFirstName] approached me with a booming voice and a finger pointing at my face. "You, [Root.GetFirstName], are a lycanthrope, and I have proof! Of course, it would be difficult to prove such an accusation against one so weak." [From.GetFirstName] begins to fling insults at me, accusing me of meekness. Each successive insult makes me angrier and angrier. I can feel my beast blood call out to me, compelling me to take action...;;;;;;;;;;;;;x
Lycan425OptA;Weak? I'll show you who's weak when my claws rend your flesh from your bones!;;;;;;;;;;;;;x
Lycan425OptB;You are correct that I am a lycanthrope, but I can control my powers...;;;;;;;;;;;;;x
Lycan425OptC;You're making a fool out of yourself. Stop this.;;;;;;;;;;;;;x
Lycan425OptD;Everyone else knows about my condition. Where have you been?;;;;;;;;;;;;;x
Lycan430A;My plan worked! [From.GetFirstName] is now publicly recognized as a lycanthrope!;;;;;;;;;;;;;x
Lycan430B;My plan worked! [From.GetFirstName] has been revealed as a lycanthrope, but swears to have no intention to feed on the unwilling.;;;;;;;;;;;;;x
Lycan430OptA;Your days are numbered, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan430OptB;We will see about that!;;;;;;;;;;;;;x
Lycan431;That cunning fiend! [From.GetFirstName] somehow managed to contain [From.GetHerHis] transformation! Now everyone is mocking my accusations as if I'm a common clown!;;;;;;;;;;;;;x
Lycan431Accept;This is disgraceful!;;;;;;;;;;;;;x
Lycan432;Apparently everyone already knows that [From.GetFirstName] is a lycanthrope. My plot has been thoroughly ridiculed for its pointlessness.;;;;;;;;;;;;;x
Lycan432Accept;At least they know the truth.;;;;;;;;;;;;;x
Lycan435;I wake up in the wilds, alone. The last I can remember, I transformed into a werewolf at court, but a huge contingent of armed guards forced me to retreat into the wilderness. When I return home, I can expect not to be welcomed back with open arms.;;;;;;;;;;;;;x
Lycan435Accept;And my lycanthropy is now common knowledge!;;;;;;;;;;;;;x
Lycan450;[secret_lycan_lover.GetFirstName] and I have been quite intimate for some time, yet I continue to hide my bestial nature from [secret_lycan_lover.GetHerHim]. It is a heavy burden to carry, and completely unrelenting. Considering that, and our relationship, hiding it seems wrong. Maybe I should tell [secret_lycan_lover.GetHerHim] the truth? Can I trust [secret_lycan_lover.GetHerHim] with it?;;;;;;;;;;;;;x
Lycan450Accept;Yes, I will tell [secret_lycan_lover.GetHerHim]!;;;;;;;;;;;;;x
Lycan450Decline;No, not yet...;;;;;;;;;;;;;x
Lycan451;[From.GetFirstName] asked to speak to me in our private quarters regarding an important personal matter. Our conversation started ordinarily enough, but then steered into a very peculiar direction. [From.GetFirstName] looked me in the eyes and made a startling confession - according to [From.GetHerHim], [From.GetSheHe] is a lycanthrope!;;;;;;;;;;;;;x
Lycan451OptA;I don't believe you. What's your angle?;;;;;;;;;;;;;x
Lycan451OptB;You...you're a monster! Get away from me!;;;;;;;;;;;;;x
Lycan451OptC;It doesn't change anything. I still love you, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan451OptD;If you love me...why not share this?;;;;;;;;;;;;;x
Lycan455;[From.GetFirstName] looked at me in disbelief when I made my confession. [From.GetSheHeCap] just walked off, suspicious of what my real motivations are. I assume I can speak with [From.GetHerHim] about this matter another time.;;;;;;;;;;;;;x
Lycan455Accept;What a waste of time...;;;;;;;;;;;;;x
Lycan456;[From.GetFirstName] took my claim to heart, but looked horrified at the news. [From.GetSheHeCap] shoved me away and stormed off, declaring me a "monster." It seems that our loving relationship is over...;;;;;;;;;;;;;x
Lycan456Accept;Now how I was hoping this would go;;;;;;;;;;;;;x
Lycan457;[From.GetFirstName] put a hand on my shoulder and looked me back in the eyes. [From.GetSheHeCap] reaffirmed the mutuality of our romance!;;;;;;;;;;;;;x
Lycan457Accept;Our love stands strong!;;;;;;;;;;;;;x
Lycan458;[From.GetFirstName] looked at me quizzically, before asking if I would be willing to grant [From.GetHerHim] the power of lycanthropy.;;;;;;;;;;;;;x
Lycan458Accept;Of course I will!;;;;;;;;;;;;;x
Lycan458Decline;No. I will not subject you to this.;;;;;;;;;;;;;x
Lycan458DeclineAlt;No. I do not exert enough will over my form to do so.;;;;;;;;;;;;;x
Lycan460;[From.GetFirstName] is a lycanthrope! This is a horrifying thought. And if [From.GetSheHe] would hide this from me for so long, what other secrets could [From.GetSheHe] be hiding? And how many others will [From.GetSheHe] torment...or worse?;;;;;;;;;;;;;x
Lycan460Decline;I can't involve myself in any more of this.;;;;;;;;;;;;;x
Lycan460Accept;No more! This malicious creature must be exposed!;;;;;;;;;;;;;x
Lycan465;[From.GetFirstName] accepted my request. [From.GetSheHeCap] transformed before my eyes, and scratched at [From.GetHerHis] arm with a single claw, spilling a small amount of blood for me to drink. The taste of the blood was somehow...painful. But I feel stronger.;;;;;;;;;;;;;x
Lycan465Accept;Thank you, [From.GetFirstName];;;;;;;;;;;;;x
Lycan466;[From.GetFirstName] declined my request. [From.GetSheHeCap] will not share [From.GetHerHis] beast-blood with me.;;;;;;;;;;;;;x
Lycan466Accept;I see...;;;;;;;;;;;;;x
Lycan470;I've figured out a way to prove [FromFrom.GetFirstName]'s lycanthropy to everyone. The next time [From.GetSheHe] is at court, I'll taunt [From.GetHerHim] incessantly. If sufficiently enraged, [From.GetFirstName] may reveal [From.GetHerHis] lycanthropy!;;;;;;;;;;;;;x
Lycan470Accept;I will do it!;;;;;;;;;;;;;x
Lycan470Decline;No, this has gone far enough.;;;;;;;;;;;;;x
Lycan475;While attending court, [From.GetFirstName] approached me with a booming voice and a finger pointing at my face. "You, [Root.GetFirstName], are a lycanthrope, and I have proof! Of course, it would be difficult to prove such an accusation against one so weak." [From.GetFirstName] begins to fling insults at me, accusing me of meekness. Each successive insult makes me angrier and angrier. I can feel my beast blood call out to me, compelling me to take action...;;;;;;;;;;;;;x
Lycan475OptA;Weak? I'll show you who's weak when my claws rend your flesh from your bones!;;;;;;;;;;;;;x
Lycan475OptB;You are correct that I am a lycanthrope, but I can control my powers...;;;;;;;;;;;;;x
Lycan475OptC;I'm sickened that you would accuse me of that. Stop it.;;;;;;;;;;;;;x
Lycan475OptD;Everyone else knows about my condition. Where have you been?;;;;;;;;;;;;;x
Lycan480A;My plan worked! [From.GetFirstName] is now publicly recognized as a lycanthrope!;;;;;;;;;;;;;x
Lycan480B;My plan worked! [From.GetFirstName] has been revealed as a lycanthrope, but swears to have no intention to feed on the unwilling.;;;;;;;;;;;;;x
Lycan480OptA;Your days are numbered, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan480OptB;We will see about that!;;;;;;;;;;;;;x
Lycan481;That cunning fiend! [From.GetFirstName] somehow managed to contain [From.GetHerHis] transformation! Now everyone is mocking my accusations as if I'm a common clown!;;;;;;;;;;;;;x
Lycan481Accept;This is disgraceful!;;;;;;;;;;;;;x
Lycan482;Apparently everyone already knows that [From.GetFirstName] is a lycanthrope. My plot has been thoroughly ridiculed for its pointlessness.;;;;;;;;;;;;;x
Lycan482Accept;At least they know the truth.;;;;;;;;;;;;;x
Lycan485;I wake up in the wilds, alone. The last I can remember, I transformed into a werewolf at court, but a huge contingent of armed guards forced me to retreat into the wilderness. When I return home, I can expect not to be welcomed back with open arms.;;;;;;;;;;;;;x
Lycan485Accept;And my lycanthropy is now common knowledge!;;;;;;;;;;;;;x
Lycan505;The peasants in [From.GetName] are furious. Several of their representatives have visited my court, claiming that a lycanthrope is stalking their lands, and demand that [lycan_peasant_target.GetBestName] be arrested since [lycan_peasant_target.GetSheHe] is the likely culprit.;;;;;;;;;;;;;x
Lycan505Accept;Very well. Guards, arrest [lycan_peasant_target.GetBestName]!;;;;;;;;;;;;;x
Lycan505Decline;You fools are blinded by fear and hatred!;;;;;;;;;;;;;x
Lycan515;The peasants in [From.GetName] are furious. An angry mob has formed outside my residence, accusing me of preying on them and demanding I pay off the damages that they've suffered.;;;;;;;;;;;;;x
Lycan515Accept;Take this money with my apologies.;;;;;;;;;;;;;x
Lycan515Decline;These accusations are false. How dare you!;;;;;;;;;;;;;x
EKRuins35;Wonderful news! Our tax collectors in [Root.GetName] have reported that the riches pouring out of the local ruins have allowed them to collect an unusually hefty levy, and have sent me the fruits of their labor.;;;;;;;;;;;;;x
